randomized_id,route_length_km,est_time_min,straightness,mean_speed,stop_ratio,density
-8602360330006445602,0.45133360620506974,0.03394887346612387,0.051878273079881,0.4668400518301891,0.0,0.08067741320175398
-8598593345462203681,0.001121631789873224,0.00034595182517077654,1.0,0.13187601785534322,0.0,0.4432376894067344
-8597410425926145608,0.5366543402362498,0.05786393967534541,0.0396833645214571,0.3715168247454813,0.021572371285967888,0.07982329996163974
-8596202429519465419,0.6645956158396111,0.09098944582279657,0.0022307166920624982,0.21279746689273338,0.07951523440468047,0.0952027545228205
-8595550702211603566,0.5756167276959522,0.38263824832873167,0.0199660058280386,0.4201149266261697,0.07238976137713969,0.06749137798201339
-8594978756200199589,0.0,0.0,0.0,0.0,0.501557632398754,0.0
-8591032742984102016,0.5006324795135791,0.8635207734119137,0.013612708411087401,0.4067354840884838,0.09404205607476637,0.07496923117679206
-8589742459421829005,0.5207604849365269,0.04034072518570618,0.006097966781820605,0.39452912527286765,0.0,0.07899242596624173
-8589063409555858251,7.201066452325477e-05,0.0009237089334906041,1.0,0.03128027969062658,0.501557632398754,0.66575780345607
-8587263977823413516,0.5198116820670401,0.0968091999475842,0.0029508196725488017,0.1694079313472741,0.5753909894523777,0.13113015514344675
-8586024988812817621,0.49027848839212135,0.04054325340264011,0.0,0.3270999707069534,0.0,0.08857854902642157
-8582128912766364660,0.6003641469855011,0.15440185663398068,0.014878907552191498,0.3525953056599149,0.08799256708750065,0.06627259554300895
-8579882689390826474,0.5325291372038657,0.08471727784014899,0.0126814594131665,0.28910399918316054,0.03110434929604666,0.09921984089082696
-8575425502173531696,0.7797670363443512,0.10686084720598045,0.0018407492045421012,0.18348744275537365,0.2852549999706661,0.07484612924704107
-8573198010712637466,0.5429752947788187,0.18066659324628617,0.005754288169923398,0.35986372357629914,0.1253894080996885,0.08698535075685557
-8572624205826347198,0.9112351428928532,0.9669469138002073,0.00033924908308209656,0.21418995298063087,0.2724510595746318,0.06408187713175494
-8571040794179028743,0.0,0.0,0.0,0.0,0.8359293873312567,0.0
-8567935966761099872,0.17153071569313166,0.8133645875896763,0.0160810784618889,0.09489546050469533,0.6071487129037547,0.2218711824090164
-8566666695957441725,0.44241047920105064,0.03628717422063188,0.0654140196970683,0.48023461366250864,0.019668926760735447,0.08638333484969053
-8563729805051921224,0.4680867153790376,0.32209186753985997,0.0454518297590591,0.22379783603083703,0.16954060813479,0.09351838585304872
-8562033468782366491,0.2720063503495896,0.028095774755294727,0.0423135845916228,0.24118946456128207,0.0,0.19517299461101292
-8559242429053044710,0.6222587145001135,0.08350580377126163,0.014656299750409003,0.40280312532996326,0.08099688473520247,0.07469223651984477
-8558299629165726926,0.8721799706168282,0.2586573477425502,0.0030106268035616987,0.23711928193033732,0.28172598926227876,0.0689001240668909
-8557804718294716199,0.6085463764141802,0.08290693466332909,0.013447619610900602,0.12172918216697393,0.3134735202492212,0.11243296244157415
-8554542725825880459,0.6664808166478733,0.09764741604210263,0.012411432182516897,0.33425847638075346,0.20920585736418612,0.06598752271622771
-8553296312348170100,0.4926427231753657,0.04311545605079903,0.0500329874209708,0.37382789843210573,0.04425508521165473,0.08108637775075651
-8551971017920876701,0.08234246481857418,0.19715962652238614,0.0008594965049084913,0.031622063442123705,0.975250951886466,0.44847844666080233
-8549113909338844187,0.7451242409497582,0.13031848829055592,0.0018704999956247956,0.07445411477660019,0.5777855545034104,0.195159142854288
-8541461550116782465,0.5745532364711448,0.09855261175040095,0.0217244497664588,0.2606879106926748,0.35369960203842754,0.09766013045976991
-8538812735692745272,0.4801177482777011,0.06568542648185785,0.013335329719742904,0.3864637449212676,0.03235855692895183,0.08130451907055476
-8532225092220187229,0.6700807697858093,0.21593241490117646,0.012254312232228101,0.3380953953336763,0.11711498015402377,0.06711599631998841
-8530239300989237259,0.5063487128480119,0.04102848591695349,0.008259951519645793,0.33906861377593983,0.0,0.07793042893160393
-8524357227091432765,0.6249657116922239,0.0901793899265408,0.009617789248728505,0.2437721518718542,0.25794392523364484,0.08722873924327795
-8520590662425500287,0.4793267781130569,0.07424123355454525,0.00033506000820270054,0.21965266321108315,0.4163874684065127,0.11175611507761506
-8520161904476035384,0.1290848524911513,0.37440699352796847,0.0278486258129797,0.06119211894699156,0.6777805843226404,0.25614655007111076
-8514740943047761495,0.0013074118167083948,0.22039127349225587,0.1296756637648156,0.03197063825149424,0.8024922118380065,0.5048361826842053
-8513499291798230026,0.57971814658066,0.14962380497594643,0.0057409874271135,0.31256869336649545,0.22897196261682237,0.0637077705883932
-8511333662722583365,0.6381358382177567,0.29301043660443427,0.002338681254400697,0.2058034748941014,0.3302940506040574,0.09037824763265745
-8507645333056457842,0.6203866229589982,0.09246787544206492,0.018716509054216703,0.305324440681288,0.07430483442944495,0.0906249465501272
-8502508092772722262,0.3499950703111797,0.08590766620943986,0.0554373693085765,0.18995173306834529,0.2006230529595016,0.14047016238427254
-8493647769073599528,0.3337912713012418,0.37134933121053043,0.0153135219040446,0.07582115418599183,0.7184474193819989,0.2145272027422814
-8492690435360735318,0.3915014542821641,0.029395472089022927,0.0623601337006222,0.4329546379134987,0.0,0.09770669737725088
-8488327933783753506,0.6901144778454754,0.34574998711616595,0.009354072055618397,0.15337668126339535,0.4007222859373856,0.09308991056985078
-8482576274139531225,0.8487849906814202,0.9808688528348191,0.0020877989599595997,0.2041426825284733,0.34122746659001896,0.08413993486746417
-8475309907283785986,0.48692676597587514,0.5857414492917287,0.0565058152003921,0.2669708412390479,0.16049844236760125,0.08855316072968537
-8475087249540524390,0.47132327073464886,0.07456232996401692,0.0285197731262545,0.28126309833472873,0.06966078227760468,0.09290518724313274
-8473502331865785375,0.8727657970713686,0.11935078643762219,0.0005176487465518992,0.2739859355545973,0.12862347536828764,0.0870104575208669
-8469518278920336008,0.6532803168181918,0.09920564233880584,0.001132492497913501,0.06314579108454269,0.411697878690718,0.15592279970739525
-8469007571751581210,0.4302336396504421,0.0678095993611879,0.0301061152838283,0.21232386380177998,0.28087227414330224,0.11392292391088349
-8462628675877993127,0.6230383352600884,0.862952831567973,0.0178519702545568,0.30236321158475654,0.10335126970640988,0.07560458067901062
-8460590581202200406,0.2818509708352118,0.08695258938748734,0.0019000243479513068,0.080344788298511,0.6105919003115265,0.22826145996372615
-8459849514344789340,0.36226073936386405,0.08914031374688157,0.0384518405655245,0.2840618380911906,0.07716271267673135,0.12468080544018385
-8450162755738127174,0.07945524677650338,0.0814109343188781,0.0520106495879461,0.04068115618388926,0.8598130841121496,0.3063960353855902
-8447804960797582407,0.589807439157495,0.10068342820746312,0.002583668515946498,0.21324830862615365,0.17138652765384554,0.0990221810396538
-8447677153171484786,0.6823763442068262,0.12398497275213483,0.0036792235233263013,0.21275685581329795,0.447453747854282,0.09024585593315625
-8444786573576992336,0.3801024845038841,0.02975267569665833,0.1093805955990043,0.3898496236012835,0.0,0.1108480014630114
-8443374325564670562,0.0,0.0,0.0,0.0,0.0,0.0
-8438008289287334714,0.5129342200826242,0.9187338554936104,0.009720408540339301,0.18876787641070453,0.3446285572310456,0.1223733887860401
-8432774203301949691,0.48146121563342403,0.7573066215034379,0.0323016879365132,0.48377149571501576,0.04012461059190031,0.07021860441776585
-8431641816221124594,0.5434443097735664,0.04405047352531791,0.0097161837380648,0.3464859169906367,0.0,0.08486901232104438
-8427735340289107677,0.6231713073653645,0.12078645323294276,0.015345606680329402,0.21415052424931155,0.2956040152301835,0.08718716210161477
-8421775729625683145,0.07893787104181944,0.01770727580932902,0.082747154648228,0.14648812506961092,0.0,0.2237700963535381
-8416972870719849077,0.24744155128025477,0.10222315889626923,0.278669443703947,0.014123696856326223,0.8024922118380065,0.08472615644933966
-8415955361457437812,0.4918895754468915,0.07698241146897096,0.0549735689107745,0.2681611210464164,0.1530175827657215,0.0742852112573157
-8409983168407346824,0.49216545966784236,0.045849082538688676,0.0043339889598814005,0.18696571435235276,0.0,0.0994502772848582
-8404652520875541595,0.7598007914883047,0.10749337730153224,0.005787865397849097,0.2640623410751218,0.26223571643183585,0.06783405913778134
-8401569853857250995,0.0656973130019835,0.025799178545677696,0.1069988172011375,0.3156207157632228,0.14330218068535822,0.2011443982326178
-8400724104073221422,0.7845761286370608,0.8569529255465335,0.0012690672050046994,0.18058523374019111,0.3554953943042016,0.08313911598342336
-8400679120500681360,0.6836795637448332,0.3443146628337508,0.0079783478380391,0.3171405706521264,0.09265723329454884,0.07328476949110893
-8397235589692293683,0.7717349484352738,0.16330643105589507,0.006850165369752699,0.2159899536162839,0.4795528346081883,0.08924547513417651
-8395810917852720544,0.7416684887763988,0.11527727192626304,0.005477599131247297,0.29628669196758034,0.103524351171273,0.09277051467799076
-8390632133955614695,0.6183555391481275,0.937289855659046,0.0005964998270193006,0.24707527222735268,0.2711122337290562,0.09297661415594387
-8389056510587378659,0.4898155836305726,0.0751973442559635,0.0230718856402422,0.34822891998955774,0.0412239149916784,0.08591923640145435
-8377942085722511570,0.23986318028142944,0.07908536654178114,0.004055118844718902,0.06059933936820089,0.8598130841121496,0.24417402309959158
-8375186247148554927,0.07262918211709661,0.49412235929797854,0.0747339546783945,0.17445737631329494,0.16718587746625124,0.23209107804546086
-8367950451049262203,0.25337609884741913,0.02444366602964893,0.011763084861594601,0.41176099325928583,0.0,0.12796960068719712
-8361278760341895696,0.759250116931477,0.1584739902048677,0.001188872288836601,0.22023197714458995,0.29576388219802807,0.07801532044641343
-8360096946151955633,0.4887405732514828,0.0963789810651469,0.0448821098232983,0.2508329222324144,0.23785207309631623,0.10217480302234559
-8359970164510614308,0.40366094332342684,0.7886123285751321,0.002417401271155001,0.0945698115018496,0.40768320922251655,0.19023656219346888
-8358942705923659926,0.4689849890273403,0.07226052219318814,0.009849992309638907,0.25113247955627316,0.4055146815138861,0.1093337160339165
-8358226347966768922,0.2988408240346043,0.05469178307307306,0.0373173175151151,0.2110296754108802,0.2006230529595016,0.14154261076116048
-8354463079159458184,0.6498772755421971,0.8691074417423449,0.006069510057394097,0.3774993138645758,0.1389858499418233,0.06628372349586048
-8352967576608604255,0.7077722829579941,0.09065169267731257,0.0010853110782561987,0.3355595740588476,0.07285194660540555,0.08233301110611946
-8351949612045101697,0.6326008401472618,0.050341187065784415,0.012574991066045198,0.36424736846360195,0.012085726081897648,0.09334963366270274
-8349717446220806956,0.6002403454822692,0.32090744449940783,0.011015372006558999,0.2248054738110306,0.26331775700934584,0.08279405427878345
-8349460273079645308,0.585582476754523,0.11318137147242098,0.016316793741047796,0.10798335189210889,0.20995435774831558,0.12607997397233622
-8344071185033362219,0.6499020347846417,0.9363023076789507,0.007144309437894701,0.2303094671403097,0.27693366206066167,0.06545295222725894
-8341145034862175802,0.28354042810624874,0.6333538365839938,0.0441407862967169,0.1465399223482582,0.2735768903993203,0.17257657823516923
-8340444810992977280,0.8919737289755786,0.9553753002284344,0.001128514328643998,0.24718073043111113,0.22544239971737806,0.06358306744007139
-8337157930477466288,0.41862493495255154,0.058000407835309485,0.0130332707112467,0.35239406786870964,0.04559614839988667,0.08843958648447178
-8335910471205215076,0.5826238901345018,0.11082173880815187,0.0012169419005086946,0.25061184109544493,0.21192576016848758,0.10615690256074167
-8333727751045843068,0.8846385035364508,0.3643792602130027,0.0013707122610656097,0.24373298126279427,0.1844704192354063,0.07157978858481755
-8331729771468018499,0.6836688733393189,0.1145610216082233,0.0157167040564047,0.3528490068950359,0.11829189443366839,0.06578420872598192
-8330363588698600589,0.1724450344878382,0.07795006078248358,0.0032894087906474023,0.19410112970861576,0.250778816199377,0.17376371536499785
-8330317107742339113,0.7435769223696563,0.11884637860076183,0.004179772211975609,0.30991808353986033,0.07876655658918073,0.07825564701044616
-8325187548356049296,0.6059483407946311,0.0510706520053439,0.009970138770598498,0.3276738165988227,0.0,0.09877462181364537
-8325077038827841413,0.02633758443210418,0.7924884978097685,0.0033201214843256027,0.03336062741463658,0.9553478712357218,0.3706987775711231
-8320376191052238672,0.23377689468667476,0.029554492816078047,0.0646002340476607,0.32634952494186265,0.04361370716510902,0.14242419325013117
-8315478554436486625,0.5727136282260712,0.32362364525728804,0.0081139533900828,0.3775004795069678,0.09604295088486775,0.06706612809188928
-8314814536904856733,0.5155017576543512,0.8898505262667189,0.0186160483347079,0.3039119047840911,0.1811180339217722,0.07514182149536
-8310871088247774252,0.42230325855779166,0.3278943703771311,0.002210087535974299,0.27177517137100204,0.32358556928951865,0.10620476711736761
-8308580029250392798,0.4816346039914778,0.09613423802692574,0.0239691253095165,0.34974324822482034,0.047767393561786074,0.09706898533937895
-8306224360398880593,0.5665334929703555,0.3356494185916586,0.0010958792039756984,0.24080414222833818,0.20576723380461698,0.09527319132865009
-8305727716457973125,0.13717659152491274,0.0711391720459781,7.237294708773573e-05,0.34157578057862414,0.16718587746625124,0.16493289982674128
-8305718446668621664,0.5550704883308377,0.11062433879361004,0.0199822490983147,0.24740474240245802,0.27965637685263856,0.10348988209989822
-8303962794893614666,0.588696828806311,0.11793846486144892,0.0013697987093855973,0.22512266013385995,0.23197040498442373,0.08741707488859017
-8299323119744561749,0.4825243243465865,0.10494242989344575,0.001526544815812901,0.3116371122450387,0.11145725164416755,0.08117192338257755
-8298490020243194321,0.21436244498399318,0.07554038484293055,0.0007067035770344024,0.20797727835211594,0.2229145032883351,0.09541349774162364
-8297875265760376772,0.6273132180421372,0.3357647311904015,0.0018782031459938994,0.22299588262778752,0.283036672225023,0.09376217186094192
