randomized_id,route_length_km,est_time_min,straightness,mean_speed,stop_ratio,density
4439643687252562984,0.4899151746091339,0.076435188675128,0.0047336139910994,0.2957633437127853,0.1671858774662512,0.0806345689812567
4443662224533236704,0.5017137656320042,0.8225498032778235,0.0226699959775151,0.3018017770279239,0.1692001651465675,0.0878785205847391
4447905825995484523,0.4988883266645941,0.0488663556866447,0.0118489944625613,0.3429980994758835,0.0282567680224649,0.0808342934674936
4458671058618211507,0.4810565197516256,0.1145390852585196,0.0045826991934027,0.4497099821973652,0.0567801093281607,0.0731392970272743
4467017629490709798,0.0,0.0,0.0,0.0533763231190044,0.0,0.0
4473552998818801759,0.4311679783622081,0.4545736230630781,0.0024177428622904,0.4054591306906314,0.0654205607476635,0.0855673644759357
4476631610582491373,0.0,0.0,0.0,0.0,0.0,0.0
4477599321752456199,0.0,0.0,0.0,0.0,0.8024922118380065,0.0
4498542659295389230,0.5128407887131423,0.2027088349412295,0.0425840430331349,0.3693101751540861,0.0643022605639428,0.0801595676221134
4526304866657598131,0.5625786989923178,0.3952864675553298,0.0197100417506675,0.3380526731647559,0.1567367601246106,0.0716463825965152
4529639792473731026,0.5334046213859976,0.80915845367512,0.0490580774802482,0.3291197701895176,0.1433021806853582,0.0576067146084663
4531070857685222772,0.4939758973609368,0.3001868732571041,0.0564967535101247,0.4034829802361014,0.0518852723171123,0.0726827096687172
4543922961783824731,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
4551474680982272397,0.5457366392379445,0.5616673168270323,0.0056311695875499,0.2894304676154146,0.1149402907580477,0.0779227348406762
4554622883980388316,0.4651317316584791,0.0412599035730728,0.0764701828641761,0.4440528199239799,0.0189267031093868,0.0792214595366399
4568723915247030793,0.4635087181716967,0.0771370644496774,0.0435972049053696,0.3567366380394527,0.1514136248750955,0.0798589573219133
4595078199144628593,0.5368856580252062,0.0675375012172205,0.0031657373203098,0.1668849113735775,0.4960460100647017,0.0786348041457355
4622066209122884242,0.548783760875469,0.8297369960366131,0.0311910988701872,0.2956122125850939,0.1278480239447803,0.0798054265099523
4647607542202663237,0.4936649767724163,0.4001514165845026,0.0143959321109747,0.3341982746804974,0.0687065249861306,0.0843559500529122
4673449327966645035,0.4732075034419197,0.5864478278556378,0.0132171067990152,0.4030599210108205,0.1114572516441675,0.0682833772943561
4674193728613824439,0.0,0.0,0.0,0.0,0.8024922118380065,0.0
4676396011924757578,0.0,0.0,0.0,0.0443244652016298,0.0,0.0
4692750667869882277,0.0,0.0,0.0,0.0299866175293549,0.6687435098650052,0.0
4692979352855444354,0.5541414049327075,0.3276501828806134,0.0093215765350165,0.2761811338701586,0.1456135061802833,0.0878670631695539
4704276441622091860,0.5641250813061665,0.0433585656319763,0.0148724500010505,0.3870126996968189,0.0,0.0859141211325025
4719828722370005069,0.5375670881661176,0.2073410845596885,0.0273613544060165,0.3602729822692169,0.0856317908973481,0.0732460948368324
4720755371481244276,0.5156880235261833,0.3443898938539576,0.0196196852905804,0.4840887661504469,0.1067143898720752,0.0887976904316435
4745480526377914754,0.0,0.0,0.0,0.0,0.501557632398754,0.0
4775688233016455234,0.429718586566469,0.2270670699286149,0.0300079842894842,0.2872091121082,0.1228304405874499,0.0895561024398264
4784509315821530280,0.5200639030889788,0.3558027355187923,0.0053649540132911,0.3429345315899855,0.130274709713962,0.0767258848681509
4789196965583753620,0.5311541787768715,0.0890695959858691,0.0282312209856759,0.3174088371455437,0.1329429869008745,0.0762334878211798
4789653938334115599,0.4686502547528458,0.070782441982197,0.0116563863771953,0.3876153800741423,0.016444512537664,0.0850710287119601
4795892955843006605,0.4821910074847161,0.0841171485989489,0.0308234319803157,0.3589956131011553,0.0986670752259843,0.0796579896778807
4812154016619437192,0.5266369675994531,0.2296335779480667,0.0037884620643692,0.3212666051005602,0.157632398753894,0.0697060844471288
4815734334418723633,0.5564824132981034,0.0987455003435818,0.0202147027393236,0.273278922692928,0.1643033623375227,0.0833970054888704
4821650457417430638,0.0,0.0,0.0,0.0367512985778022,0.0,0.0
4822518016142503994,0.0,0.0,0.0,0.0299866175293549,0.501557632398754,0.0
4841582702269737157,0.5547598734747275,0.0498995538611055,0.0349613450823393,0.3847380759381568,0.0786757070429417,0.0775084335017898
4876475089679324770,0.5008876527090503,0.3285909979913016,0.0069554477984825,0.3544866190703062,0.1823845935995468,0.0676918499051354
4881959062473378792,0.5578547138832208,0.3386777622680242,0.0199514973773293,0.2769413739580645,0.1595865193996035,0.0692474376153582
4893758924243006489,0.4804196198434853,0.5187178731517592,0.0348528614365417,0.39966287052285,0.1063910129330689,0.0844275960737347
4918546137217323128,0.0,0.0,0.0,0.0347844763340517,0.6687435098650052,0.0
4933221475591980095,0.4716057532331245,0.0374688379471744,0.0185204530773459,0.4171280066732881,0.0,0.0803698577413237
4935146466509014797,0.4248258612241702,0.1063075298971345,0.0071715110896891,0.2861195285877949,0.2375799311362517,0.0782809361195045
4952748294558386229,0.6038649152462896,0.1852526591797555,0.0013526864986033,0.3852145388135288,0.0283900546640803,0.0618738550746478
4957522750584935946,0.4442267385162194,0.0334582268379312,0.0563870222493758,0.5044048413106413,0.0,0.0802765264309674
4957683688164291345,0.5207193298187828,0.3135174191082411,0.0440469072645111,0.2788420039245768,0.2471443406022845,0.0711634589317685
4964071359160840919,0.4673113274341485,0.0361470067452953,0.0428621715112048,0.4097444277320846,0.0,0.0881773632951568
4968654597504152447,0.0,0.0,0.0,0.0299866175293549,0.6687435098650052,0.0
4968835619431013505,0.0,0.0,0.0,0.0299866175293549,0.8359293873312567,0.0
4984823557162269327,0.4889982399522973,0.038913939410664,0.0137790893387918,0.3659732938094826,0.0,0.0817683823103231
4995438825514439186,0.4731040128038936,0.0811000853608668,0.0365351635212107,0.2996372069305884,0.1975833097328424,0.0874229750539294
5034547082349839315,0.0,0.0,0.0,0.0320777693207918,0.0,0.0
5034651585003330531,0.490173273329194,0.0517139257154527,0.0256984706099217,0.3989031552538592,0.0406668350593583,0.0864949395681877
5037389830581505846,0.1037714699682508,0.0918387841333043,1.0,0.0,0.501557632398754,0.0802923047286504
5056455937806672821,0.4842211896752785,0.0389259473192141,0.0626446256116886,0.4155621150710143,0.0,0.0828961299137841
5082652115827162721,0.4858722672597411,0.2645503170788576,0.0249484724761147,0.2426896151168275,0.3023087099389749,0.087538639853204
5103971244181355595,0.543177065430613,0.1170850499124237,0.0303315141160864,0.2152978534075419,0.4927583756900038,0.0878494972471844
5120386552863484366,0.5112534212862448,0.0630704336011979,0.0146294009987966,0.2523956531432219,0.1417445482866043,0.0894755668362959
5132394911237193786,0.5238759917498019,0.0730988926371243,0.0021874455043654,0.2695329558290584,0.1344381282718309,0.0871135976089785
5148918460906835131,0.5052222414198484,0.263757240093728,0.0243112729087168,0.3346524669492028,0.1451877356943761,0.0818267384152299
5156698410808249528,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
5159828837818526135,0.5274748036382645,0.4680752094386343,0.0177409600620794,0.4005259242191851,0.0835929387331256,0.0707277240674971
5185250053089811651,0.5239926538367288,0.0578514555664464,0.0310660355047878,0.3401019269445732,0.0542224467458111,0.073308124927416
5194205098505503892,0.4675291040866909,0.0369801093913209,0.046066899258563,0.3694641531035098,0.0,0.0872431272528305
5218300389543199894,0.0,0.0,0.0,0.0,0.6687435098650052,0.0
5227646268349749666,0.0,0.0,0.0,0.0327459860744062,0.501557632398754,0.0
5232334491413708952,0.5249894431810815,0.0509239707905837,0.0504652543733577,0.3114430154476875,0.0334371754932502,0.0827237706687983
5244031405499268844,0.4674394844760006,0.0746314954537615,0.0402627823153074,0.2167560197510469,0.2006230529595016,0.064961965230491
5279457448480793950,0.0,0.0,0.0,0.030286483697946,0.0,0.0
5280252239384869889,0.499357243318799,0.0479921290844464,0.0060481849541975,0.3323022996534863,0.0,0.0895016840358212
5281619036585769889,0.5542296911263901,0.0419263943452975,0.023392396554685,0.4223093183350567,0.0,0.0602854148416378
5287230526556123856,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
5307018789449217150,0.4390201143579937,0.0323714538708249,0.01547493135234,0.4536319274932957,0.0,0.0648626442420445
5325639974891414507,0.5368539716787627,0.3539191419641023,0.0320463948177688,0.3273387208458613,0.1590304688093609,0.0735094374425164
5349843267048759023,0.485573619276305,0.2027892569731562,0.0021423406741975,0.245846642482972,0.1800463295790398,0.0578420939391007
5371854761548063277,0.0,0.0,0.0,0.0,0.0,0.0
5405434223883229730,0.4350364823728473,0.0866041181765414,0.0213372361548989,0.2723502728493657,0.0891658013153339,0.0828329467421161
5406468534284917268,0.4549812282633172,0.1817862026317927,0.0192990870235143,0.4418512045166856,0.0358255451713395,0.0861548137818314
5465156880566689935,0.0,0.0,0.0,0.0299866175293549,0.6687435098650052,0.0
5492986917628525561,0.5141906664204073,0.078207627647284,0.0340330157175339,0.3218219596492119,0.1543254253534627,0.0796330820338728
5525965811484178421,0.0,0.0,0.0,0.0,0.8598130841121496,0.0
5530634673671963740,0.5402145168652773,0.0525017807232426,0.0142058239834197,0.3533012624642491,0.0495365562862966,0.0716884472370393
5535252859128910741,0.53217291902561,0.262934158005187,0.0001530055707976,0.2709799728014553,0.0807104236043971,0.0781883870873033
5556797604531637497,0.5197949526759106,0.0392592217124896,0.0461350059121143,0.4226944606090548,0.0,0.076828228722013
5573125545607083781,0.2578420015662562,0.0659326386454356,0.0001871028990304,0.0326910355977836,0.8777258566978194,0.0691102631327978
5573850801637032593,0.4827151692287754,0.0607339716123889,0.0051969192707672,0.3609595476385095,0.047767393561786,0.081096392262065
5585024802102049370,0.5450991277664573,0.5496222812306365,0.0180310813740439,0.3539815966228911,0.1194184839044651,0.071642128230897
5591200626056511451,0.4958634004004036,0.2353535285413396,0.0221018462785618,0.3579666277622269,0.1003115264797508,0.0813006910004964
5591747603235909176,0.5376189492676471,0.3383204766641022,0.0119649169610668,0.2674881506522533,0.175803706201625,0.0815982796633937
5597761280637263891,0.0,0.0,0.0,0.0299866175293549,0.501557632398754,0.0
5606447447844336596,0.5792105047284571,0.8939365097249984,0.0028855811657753,0.271111862123838,0.2248361800408206,0.0746580020925217
5623601741068120877,0.1302816800597657,0.0950108967000406,0.0,0.0099955391764516,0.6687435098650052,0.0835879820028746
5632653329591821523,0.4841811737726216,0.0406734868815391,0.0470250069975673,0.3649593476415314,0.0,0.0728779067367576
5640128161441414098,0.0,0.0,0.0,0.0,0.8916580131533404,0.0
5641136178433269637,0.0,0.0,0.0,0.0299866175293549,0.501557632398754,0.0
5675151241561161212,0.4271528548047421,0.0957840037588526,0.0264111266207691,0.2913678247677835,0.0911922967997734,0.0848804115469575
5722505318541723715,0.0,0.0,0.0,0.0332414824696669,0.0,0.0
5804972496837088486,0.0,0.0,0.0,0.031121611002841,0.0,0.0
5808935564722864561,0.4847860553699509,0.0780013111867524,0.0455127980495472,0.2935407457012786,0.1453790238836967,0.0849919788507005
5810766148394499608,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
5840252483234960894,0.0,0.0,0.0,0.0313380403182174,0.0,0.0
5844364689553829027,0.4517058171528159,0.5046072280011841,0.0096849955107583,0.3951676820953105,0.0358255451713395,0.087511374743281
5845994784264797034,0.4310742625706388,0.1034335878789396,0.0323814091438137,0.4256239620645495,0.0514418084511541,0.077134253937485
5848258870128173639,0.5045821760383657,0.0400205956566653,0.0168859258895162,0.4478418692257934,0.0,0.0672158467789585
5901933544989682773,0.0,0.0,0.0,0.0299866175293549,0.8024922118380065,0.0
5907718254454697180,0.4931110409080436,0.1430873805354508,0.0030669834572647,0.2991497429822272,0.1410630841121495,0.0778338576276003
5916174124686450932,0.5262527873069716,0.0766876290237258,0.0049695583156424,0.337234298593931,0.174454828660436,0.0833627332319898
5919077736004012249,0.5309876296347019,0.0680949594485211,0.0132532112572341,0.3212442976830549,0.1294342277158074,0.0820433346358912
5926629056975621367,0.4822458013599928,0.1034179959405495,0.0073884476783204,0.3817770106707717,0.061730170141385,0.0828951777412822
5953962517023636016,0.4776916062543954,0.0607823750525477,0.0065071959631759,0.2608657515038958,0.1462876427829698,0.0696704156614672
5956028582020966530,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
5958945723145825000,0.5313905304410728,0.6425070815049077,0.0148334809798523,0.2606949511711441,0.2047174009790832,0.0846087409609551
5975138899266846442,0.5557755043351342,0.7849220120224762,0.0089609583052704,0.2198387821854352,0.218420259270425,0.0871994584566931
5977436216985351253,0.5066579079019611,0.0381261058199065,0.0089508731265876,0.4275940527133677,0.0,0.069666641491087
5977684277484612789,0.6032597554075271,0.2563231896175186,0.0049271843465757,0.292845976773854,0.1397783565701444,0.0683678557486698
5999898356094281412,0.5245651877584132,0.0388344788779738,0.0138978515423726,0.4563157652726413,0.0,0.0857257282452663
6028233601106435345,0.5336144540891605,0.337529325314916,0.024964432599789,0.2634879009537036,0.2285579084348751,0.0729077811682543
6029071900925814769,0.538522679362377,0.0438350527221705,0.0067527952539635,0.3912593596408349,0.0,0.0740583241722766
6074612765089943039,0.5041883451721385,0.0368080518093168,0.0355701963471815,0.5037073986178298,0.0,0.0614246958199128
6085628584795163013,0.533990036184129,0.0407213841260796,0.0348233367204079,0.4914846728491846,0.0,0.0791950185872419
6104111662683045346,0.4484918968334007,0.166045153879189,0.0517383342083064,0.2433751145559876,0.319173038799207,0.0763772536846718
6114616009949900490,0.5272472440764409,0.0876538943077642,0.0284014883779869,0.3153256515151089,0.1078618564298395,0.0835290328872684
6119272112384795229,0.4886971662683733,0.0870030717045302,0.0194758342803122,0.4149461039748053,0.0822225626883202,0.0771359968293106
6120771894350271515,0.5525970860185486,0.04663299900218,0.0057992669318078,0.3758859990576562,0.0,0.076341383407201
6124727734541512651,0.5728770715600394,0.0583207449869903,0.0006240436965491,0.3440343307623815,0.0207541089268448,0.0885970792577372
6142233287661017128,0.5315835722708547,0.0685553829298571,0.0189351219461856,0.3010650063653116,0.1286045211278856,0.0730428422608055
6144003655935242184,0.515915139526191,0.0536288403683584,0.0250558330671425,0.4310143401221921,0.0796123226029767,0.0686291557168094
6149140682736941262,0.0,0.0,0.0,0.0305020139815268,0.0,0.0
6162878631911935309,0.0,0.0,0.0,0.0357308539832782,0.6687435098650052,0.0
6166072714388093951,0.0,0.0,0.0,0.0,0.9195223260643822,0.0
6214568635616385322,0.5410463159210076,0.7960279076399833,0.0001923002346876,0.2510916140570079,0.2708411214953271,0.0818168646334405
6243993215301007420,0.508403789426172,0.1145223888920875,0.0007349392499386,0.1782038540746859,0.16906437047149,0.0888665802378121
6259614452969509003,0.4823342356810944,0.2944633410226593,0.0529808373785638,0.366775085461849,0.0748593481192169,0.084440826126113
6268795183339908797,0.4638024838435083,0.7929891576679707,0.0132719011357729,0.2260278802614205,0.1480006128389764,0.0870625420310928
6275277035416166759,0.5525464162599286,0.1043870418626477,0.0274250302208526,0.2135887972629902,0.3268577829115475,0.0716864503635993
6282318815293086848,0.4518547773428404,0.0327828999033363,0.049963757515654,0.4864296854628664,0.0,0.081505036214283
6286583302553973331,0.0,0.0,0.0,0.0299866175293549,0.8024922118380065,0.0
6297890675606431155,0.5100791159509852,0.1340836087471855,0.011018399709601,0.3081352245666753,0.1632978338042454,0.0863414087965444
6328164263714751224,0.3082313133888864,0.2992822958891805,0.1981781013351095,0.0377626056328337,0.9119229679977344,0.064030963003973
6335249760675064190,0.5267133003235264,0.101893287935816,0.0175568731053257,0.3088235701278675,0.092240484119311,0.0803023426971311
6352352519553059606,0.0,0.0,0.0,0.0299866175293549,0.501557632398754,0.0
6387657747157412281,0.525736029169055,0.3326371758682712,0.0217840827690943,0.0300513615244591,0.9919695396330912,0.0824274907090837
6403062666228658022,0.51526855762054,0.095334924208001,0.0325785686628213,0.1032320428021535,0.374296740596085,0.0717523885638981
6425193814769577584,0.5529420646243036,0.0747310153962179,0.0247158815088056,0.3416276651231538,0.1135602186563216,0.0801465248265489
6430421445758044896,0.5850997664033101,0.089680144777472,0.0050509717593314,0.3155354357268816,0.1263182185300565,0.0799812463967375
6443752648348381447,0.5021878161247042,0.0355407498381193,0.0391352323655406,0.5041735617003503,0.0,0.0712845932006468
6474961401910631437,0.4655634023604862,0.0347445609466891,0.0132752271308442,0.4342909628528669,0.0,0.0780942157122943
6485369008986124443,0.0,0.0,0.0,0.0536997348053936,0.0,0.0
6514032017731000474,0.4889940464783552,0.0390423500649729,0.0440412571126238,0.4215345238435956,0.0,0.0794308605714263
6522857402374058924,0.4623182948131893,0.3677773050792747,0.0536997592114524,0.3679238730554495,0.0771627126767313,0.0793612537848668
6548830043210858448,0.5145305394155617,0.8904094734114987,0.0183249135782698,0.5023382385698266,0.0743048344294449,0.0621905646891179
6562768137418254360,0.4847890242854961,0.0382553270674344,0.0054562813962669,0.3556394570211439,0.0,0.0818798609543735
6563189580852629618,0.5432155943792248,0.1178083607423982,0.0190718483100167,0.3536481710203268,0.0607948645331822,0.0804515168907236
6564756405304748287,0.4880165244644413,0.0500917108268315,0.0410079806777424,0.4328941232683912,0.0557286258220837,0.071464131502314
6568593854866574363,0.4766259211522253,0.0364270746592267,0.0453520482301376,0.3946966779297449,0.0,0.0801486672318924
6569888407294832638,0.0,0.0,0.0,0.0299866175293549,0.6687435098650052,0.0
6611109514203117524,0.5978632146104649,0.0856988313931196,3.299340119197747e-05,0.2052816666610378,0.427463891248938,0.0887930650345287
6613373574483800739,0.5436831211602479,0.9539824811238043,0.0204367238834143,0.3675752185368396,0.1157440690150969,0.0828022152073085
6632206846431090795,0.5246028704556731,0.2951032776234377,0.0296790173872408,0.2629892541137197,0.1212556913491492,0.0834520154415761
6658572516510194673,0.5443133087741816,0.5437240047376318,0.0208550845082681,0.3342859819128988,0.1037705446342248,0.0736133352675942
6672478659018276187,0.4621724127516256,0.0874474386474583,0.0573080966355432,0.3657560153163589,0.0668743509865004,0.0868551305616483
6680525212395040091,0.0,0.0,0.0,0.0343205833608726,0.9645339084591422,0.0
6684020063505878841,0.4969254537038559,0.2918782382245113,0.0220835721309183,0.4091779123324806,0.130841121495327,0.0611109614383973
6697436434502231438,0.0,0.0,0.0,0.0,0.0,0.0
6700859835727656918,0.0,0.0,0.0,0.0299866175293549,0.9195223260643822,0.0
6737538704912819534,0.5068108111093368,0.0419645446890258,0.0191022491243806,0.3739440541731407,0.0,0.0825376123645599
6746320104339208538,0.5553271283505872,0.0434000225644175,0.0225910630647486,0.3953584425411416,0.0,0.0753150268741185
6754525147675613865,0.4779083560324744,0.0409956447225105,0.0548017511982372,0.384493355373392,0.0,0.0830121368596648
6756827298966636675,0.4352423038764814,0.0492609530387388,0.0055256531841594,0.4404699960646508,0.0426857559488301,0.0850218454367561
6761277935687595153,0.5203700613811216,0.0424136503403256,0.0396917752987265,0.3609805042282498,0.0,0.0677794629524687
6764640047112608118,0.562751420734266,0.0447631581585463,0.0089397520013026,0.4180033995829215,0.0,0.069578400032653
6768180652924237098,0.548147287306262,0.503532184561622,0.0037141645600919,0.2407739312869349,0.2136263989846544,0.0829904879414056
6775722988959810703,0.0,0.0,0.0,0.029986617529355,0.6687435098650052,0.0
6786174586179183750,0.5838860394630679,0.4024402020821244,0.0031854715018724,0.3103710881425657,0.1013247742219704,0.0655608333381752
6812749526922099893,0.5451790360100932,0.1067006611383526,0.0038180103074344,0.315559507364948,0.0755032995008876,0.0765539939491466
6830683883615545710,0.559016587497251,0.0881557894582576,0.0022238363693969,0.2240359521962213,0.2218427989456026,0.0768580630736955
6845672828858691548,0.0,0.0,0.0,0.0,0.6687435098650052,0.0
6852634561147445026,0.5113016688962061,0.873272981465862,0.0208529079324532,0.3542341905434666,0.0936240913811007,0.0787718727766813
6863308188688131335,0.5225487771189775,0.1003584945895514,0.0008326715892272,0.3080517470676364,0.1208572608189767,0.0795324825224631
6890145166441313190,0.5532274589598477,0.0408765447378985,0.0030427988318552,0.4282820569741879,0.0,0.0599993571477926
6913700245624663863,0.558816151597568,0.0877280808132608,0.0191158259013022,0.3677773763220165,0.0366993389560063,0.0656785088402066
6937434210461137953,0.4458564734220048,0.2620181055537109,0.052468109264642,0.3715205949115722,0.0818869603916332,0.0828724266856158
6940503311860095911,0.5299939761004602,0.075853634634052,0.0270051846888064,0.2762970097091297,0.1617927846447592,0.0824364451961416
6940683195256960073,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
6973171520647844326,0.5801887473749542,0.1173605312580054,0.0015648867132863,0.333817291507593,0.1221183800623053,0.0738748306033685
6998715250351404927,0.5036166232314859,0.4263149845156869,0.0283333022447728,0.3224098922163915,0.1847843908837513,0.0824641419290584
7003679374177620373,0.0,0.0,0.0,0.0,0.501557632398754,0.0
7022217337847515457,0.4692791269643805,0.039498158895799,0.026873899323273,0.430971314431329,0.0182384593599546,0.079470063689879
7027754687563352300,0.5528894260868625,0.3480736945719307,0.0071768809572169,0.310685917227979,0.1081790971840449,0.0782229131677301
7067418767355494360,0.5629586416838086,0.9812941816857564,9.997411855069276e-05,0.2563239226837667,0.2528176683635995,0.0838763158485924
7068773563737778914,0.0,0.0,0.0,0.0,0.9119229679977344,0.0
7076033453903549084,0.4512667346223504,0.0326454069136947,0.0283607060566349,0.5553573686033682,0.0,0.0730534239944903
7109185387560557928,0.5149040352595053,0.0396330450633073,0.0227442799652692,0.4305522387367663,0.0,0.0849936316759194
7114005942138151957,0.5486233249397701,0.0418642527952548,0.0103990098392031,0.4563105602950167,0.0,0.0752572095500831
7114553664268648709,0.0,0.0,0.0,0.0,0.0,0.0
7166867215277488584,0.431383292915086,0.1951546712722194,0.0410459536622126,0.3961635446573142,0.0911922967997734,0.0831488557788427
7185062723918124876,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
7196662753469698006,0.53225488239124,0.0780024466263561,0.0155676309971652,0.393871995429993,0.0395966551893752,0.0715545886959011
7207208116386538795,0.0,0.0,0.0,0.0353818097552365,0.0,0.0
7258038377030193149,0.0,0.0,0.0,0.0,0.0,0.0
7305048778148037495,0.4998827130441137,0.0870632708145398,0.0487394424294744,0.3878455120183933,0.0636898580823813,0.0744821226589359
7315665643462436681,0.0,0.0,0.0,0.0428808630669776,0.501557632398754,0.0
7318078720664633896,0.5157530989534581,0.0844014744740838,0.0437727412427753,0.258389976494456,0.2158602468551599,0.0796709614039175
7326968617892862679,0.0,0.0,0.0,0.0299866175293549,0.501557632398754,0.0
7339308914579260094,0.5487057101881899,0.0437923145267264,0.011574798764849,0.3850799459698523,0.0,0.0703389720483155
7364145016364235987,0.578833327297389,0.3233223187125804,0.0013910246214752,0.3722878993360985,0.1132549492513315,0.0780983763745424
7370804330771021250,0.4929077604572654,0.3162463505202557,0.0211459598535994,0.3545525583957135,0.087227414330218,0.0817313253604356
7378242082039999828,0.5418813473086688,0.0503604284028838,0.0408142865178408,0.4425685690314318,0.0278643129110418,0.0656463036586325
7378625890976222282,0.5185236013382637,0.0902000909407068,0.0413369223026591,0.3601860973264315,0.0607948645331822,0.0698632051108382
7385716269452986911,0.479712966616346,0.3740294440839811,0.0521175365275767,0.215551826420557,0.4299065420560747,0.0699043759714553
7410051975204977718,0.49283762615776,0.1138011950722675,0.0595427776581272,0.3124403926127019,0.0859813084112149,0.051325167310317
7428033001609896281,0.4758730294668395,0.9570594597886352,0.0034806987376233,0.2630367905440679,0.2866043613707165,0.047904651023565
7448553179458452942,0.4646308425851695,0.0471110255577831,0.0186041550234712,0.3586262291177686,0.0318449290411906,0.0884474824784793
7488174967267723752,0.1867261230369931,0.0873376012441123,0.1456271184649248,0.0373654092277327,0.8024922118380065,0.0783496919529746
7524240308013523036,0.0,0.0,0.0,0.0533761783443279,0.0,0.0
7525027618766293717,0.0,0.0,0.0,0.0301485314412974,0.501557632398754,0.0
7547288836446216704,0.4973747618612144,0.0387854547740783,0.0286393602337526,0.3920802801840002,0.0,0.0821518482112779
7557285693668903015,0.5105586262016982,0.0416988179729664,0.0457818850366121,0.352921189002469,0.0,0.0742047184600025
7566539472972677787,0.4632501297716035,0.0606202653891564,0.0295655730125118,0.3888113082873801,0.1170301142263758,0.0864103850626789
7568368835777191398,0.458591929118298,0.1863283984722204,0.0411172956444958,0.473086774880915,0.0601869158878504,0.0788406422099386
7573304689734310414,0.5596038889134702,0.051545352233655,0.0202903505010807,0.3101073633282261,0.0486949157668692,0.0761578268252302
7578076706831568089,0.4477184751813441,0.03762255983558,0.0221425033655546,0.3913547509980147,0.0,0.0891802758728212
7596400269685973204,0.5952538128583037,0.110514230432796,0.0056734186113027,0.2712926281815807,0.1482866043613706,0.0684487430654992
7601284761638589624,0.4472630830014944,0.0337575348439755,0.0107399699665216,0.4499076126627788,0.0,0.0854095929495375
7608551980448001064,0.4811212162069269,0.0857290983546609,0.043654095938511,0.3305807530385751,0.0955347871235721,0.0817285806505998
7616849839180819961,0.4798262785891913,0.0479285901430976,0.0251886935619596,0.384629561272002,0.0334371754932502,0.0797459446262028
7630237385931161596,0.4856099377268761,0.0358310843787228,0.0134699530620907,0.5105138858813885,0.0,0.0668497013293541
7649527008586251268,0.486392119051364,0.0414104628507997,0.0332282898938089,0.3806263029029014,0.0,0.0788407537134559
7665975039340278938,0.0,0.0,0.0,0.0,0.0,0.0
7687470085401621542,0.5441357478200538,0.0472027785185246,0.0390381614959223,0.4683725978133699,0.0139321564555208,0.0648739313334078
7694069839706396707,0.4985408787427183,0.0508700993444546,0.0347541509804394,0.3844587257473779,0.0796123226029767,0.0749862163436478
7705484818723346158,0.551141634437843,0.0430817650878003,0.031128456513854,0.3911743231321753,0.0,0.0773972989426375
7716524595045243487,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
7734623282130712600,0.5028938209355892,0.0376551963699863,0.0138667763082869,0.4343280427429349,0.0145379023883696,0.077829825218962
7789265818512773725,0.528025640678314,0.0409666635084027,0.04721414071637,0.4220399030218597,0.0340039072812713,0.0615448041017596
7796841420649332605,0.0,0.0,0.0,0.0,0.501557632398754,0.0
7819017314898094046,0.4937120716440352,0.0367436137415717,0.0381635381442738,0.461244051570069,0.0,0.0685303563856679
7831563929040033898,0.5276565407044737,0.6260326827858144,0.022591133314177,0.3717764810860902,0.0716510903426791,0.0861179300843961
7859980552254066464,0.4728563401442713,0.538023905063989,0.0334705187168329,0.3181918537699302,0.0485378353934277,0.0842151145560825
7869688276601076020,0.0,0.0,0.0,0.0299866175293549,0.8916580131533404,0.0
7897592304467011604,0.5601260841956245,0.041815640454454,0.0193246652981928,0.4150979619866453,0.0,0.0595727821954348
7909323301241345016,0.4792702548482611,0.0372246609491427,0.0597498622473694,0.4019438096464854,0.0,0.0864728391413678
7909855812771195873,0.0,0.0,0.0,0.0,0.501557632398754,0.0
7912907809187362748,0.6057735721352033,0.7915241046032642,0.0055484115971035,0.2281658890741378,0.1750402475485584,0.0770405219661619
7913244925812471011,0.4771099302200256,0.0385351012850456,0.035022374164402,0.4215944985900764,0.0,0.082502451761135
7918424369517378348,0.5092250308495343,0.3371739512014152,0.0521820197607623,0.3699168104117853,0.0743048344294449,0.0835345508073739
7926051726996727096,0.5362262660464435,0.0647549228316329,0.0082992546769984,0.3312640018500474,0.0826094923950888,0.0754940548153477
7926103868827006545,0.5070309283932721,0.0434145006483063,0.0093791637583843,0.3762492228727716,0.0401246105919003,0.06135372024493
7933640626722249145,0.5238082718660901,0.3241013835732033,0.0107306554958074,0.3350337243387724,0.1599169262720664,0.0700473425574848
7986554557831433289,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
7991753266061237075,0.0,0.0,0.0,0.0,0.752336448598131,0.0
7999495352611795961,0.517610070188816,0.3029308473779339,0.0008199817784471,0.2488383364493717,0.2779716998836467,0.0814651358681901
8066109049761561580,0.5438413602443305,0.3665443533918153,0.0265654769394472,0.2664651859970477,0.1200308863860265,0.0889742050627227
