randomized_id,route_length_km,est_time_min,straightness,mean_speed,stop_ratio,density
-6423148230210564085,0.5583649737478342,0.941590356343716,0.0033083238093516,0.1215083346943672,0.6305295950155764,0.1348346782059758
-6406171230539170099,0.592400538965688,0.1048029442360296,0.0038382269965933,0.3174738643676599,0.1475169507055158,0.0993136583847164
-6390815557242866047,0.0019389166286808,0.0450456370462192,0.0617064418612013,0.0330295967433468,0.752336448598131,0.4547590814347453
-6378219438745657720,0.5491518453769413,0.0435822463362996,0.0030491961211185,0.3777126942541726,0.0,0.0982435246027401
-6368131860737877705,0.4233748160738368,0.0821959681953282,0.0179491410283266,0.1368254511486664,0.4542408746252866,0.1394869653236901
-6364992339012472453,0.5959855656167798,0.105194543158739,0.0040435077466835,0.1847921643807758,0.135190736495621,0.1345017852226616
-6357100813932088534,0.5893776214976497,0.3496125836902526,0.0018239847066856,0.2741337132002976,0.3061149869100376,0.1031375870825187
-6324354936589063968,0.4598624236218123,0.1295422579736074,0.0208734155952206,0.1265460444183476,0.6653829897149298,0.1631254049036696
-6308955457027568016,0.5153378929191691,0.1074837772575613,0.0195680752323657,0.3599931645917406,0.0955347871235721,0.0950273737656416
-6301660598951685930,0.4966311686863361,0.0438647358292997,0.0131091270972538,0.3572425629612458,0.0105591080505,0.0974897151928192
-6294527821111748294,0.5619530386378413,0.0860667746209004,0.0076455313458242,0.2931952949367872,0.1849716091115971,0.0916038572230862
-6265576429104752865,0.5371754804272538,0.0854772245392597,0.0124483268557442,0.2941326076320618,0.0663216703998351,0.093606580521612
-6263003450954244625,0.4606250427719905,0.8038972366077582,0.0124713975780641,0.2029633221713349,0.2856553403065751,0.1437282074287865
-6258352004352841652,0.4822196706353687,0.7769300598335462,0.0435618325500727,0.1868470768955639,0.3510903426791277,0.0940773662081996
-6248941403564483827,0.5531227703757184,0.0697302400427693,0.0177720837126696,0.2319955282670368,0.3363386476085761,0.1061196700744685
-6224017420002280131,0.5241357341705832,0.9189347584715054,0.0023133537407305,0.2303582926426226,0.2720312582501716,0.0978039137976797
-6221226987459635334,0.0055139518807793,0.0609287329000217,1.0,0.0299866175293549,0.501557632398754,0.3141887956462452
-6221043391070654948,0.0423125392368879,0.1332061807099283,0.0109773110507101,0.0310302562194517,0.9883635697269564,0.4779845801036376
-6220182814098090066,0.5595968676426357,0.3213204862072073,0.0228637217881168,0.1567383809844011,0.5492342134252515,0.1301354467079782
-6219684578573691827,0.4641914710216864,0.0892891833019864,0.0076038915897456,0.2096237795085564,0.2846678454155089,0.0975335292924145
-6219136373923165707,0.5773271353228607,0.8342326399919058,0.0004437376420085,0.202180918354781,0.2369166705803158,0.1045259972105326
-6201807285628543438,0.0035944924519622,0.0506906401296655,0.0,0.0308795290395265,0.9028037383177572,0.4784110553943705
-6184846648153851936,0.5180671421193591,0.7886081961735223,0.0037304372028693,0.2309295794091962,0.2051826677994902,0.107024298855507
-6181706639593601405,0.5056977352514886,0.8169085921169855,0.0113682456402625,0.2954787860472161,0.1935836475925014,0.1039792498930941
-6174706027557777720,0.5126223180242543,0.0501249156115039,0.0142454380617473,0.2467388581994915,0.0897094952257932,0.1053182702793313
-6173816579627602676,0.5152863220446168,0.3499053826363566,0.0209207817536792,0.1500561871845759,0.4323772693092705,0.1007097387385132
-6168258847848852704,0.5046931434234132,0.0473640301428751,0.0029830629944841,0.2650709395410435,0.0368115693503672,0.1018156600186157
-6103069844914841893,0.477836814399983,0.0980031113826763,0.014215285832353,0.2739362389941601,0.0389559326134953,0.1107156640550397
-6097261460142201203,0.5123605632654473,0.8653769212868876,0.0043162051020753,0.2579364660447137,0.1671858774662512,0.094684611889388
-6081609554382870578,0.0058902715482326,0.0551312060987788,0.0,0.0560000082360704,0.501557632398754,0.3641126539841452
-6037464962276915728,0.055530262446688,0.1184596973565405,0.0065857590985037,0.0550318569262575,0.6687435098650052,0.330354350785831
-6037352836622769518,0.4219544568940364,0.9421864774818208,0.0008398480520444,0.1868136630277703,0.3524459038477729,0.1170889579316106
-6009712435374056362,0.000506800720382,0.0120061729831159,1.0,0.0322620358425118,0.501557632398754,0.5076192869839702
-6002848794093279555,0.0410593392796108,0.0808420266204801,0.0850759460362818,0.0,0.9529595015576324,0.3266992647742659
-5996968155686236619,0.476776715559825,0.0383118013614817,0.022610889346614,0.364780044053033,0.0,0.1100275619636326
-5989029125678290213,0.0003172323248593,0.0182836090464299,0.4580135396283188,0.0334228943972605,0.752336448598131,0.6017124148689517
-5978634575070399908,0.5406012707863868,0.3018599546293332,0.0306704463570615,0.3444627103578997,0.1180135605644126,0.0912430600461689
-5967831589361334351,0.0040345316922288,0.0458305327095833,0.5261076319461079,0.0431268807362467,0.3343717549325026,0.3719497771474181
-5954545547396408677,0.4618088886718149,0.337164003771134,0.021144822852289,0.1848550656488191,0.1573514140858835,0.11771661716701
-5954099694270656748,0.5071900198674153,0.6944315857860027,0.0,0.2347751087511064,0.2204648933620895,0.0905783580857731
-5953469750418683811,0.4332776320013791,0.0579828791459754,0.0380369884564003,0.3250610052217862,0.0581516095534787,0.1074539178379004
-5951358544572100688,0.426859848614172,0.0637362004964365,0.0499898174047183,0.2457552430001285,0.267497403946002,0.102188196688651
-5927018206332815417,0.4601144517430264,0.1008836353790098,0.0206636805039759,0.3691180837383183,0.0636898580823813,0.0903440617670932
-5924967323616571908,0.4657237853108577,0.069082568746356,0.0363054194274167,0.2110509905244075,0.3377837116154873,0.1133852465035044
-5912168173327266345,0.0088265223638341,0.0591662531507566,0.3299720006365442,0.0137012853707293,0.6687435098650052,0.3080373529469737
-5899516217688375414,0.4347032893772456,0.0843029941979942,0.0387038795349314,0.2635924061165092,0.1170301142263758,0.0986562473758983
-5896699662996554994,0.4751154253904008,0.0687941857398131,0.0084448425121724,0.2356262485689162,0.1326433407996704,0.1219565549309629
-5896273382490409847,0.4760774457751856,0.113575681312272,0.0032402048517743,0.2479615207331043,0.3145361423517609,0.1199121988364753
-5892439592173831714,0.5800997364578814,0.7796483205496998,0.0019689714106035,0.3194536417665954,0.112050109365679,0.0999965156786153
-5877100251123947540,0.5159637883063987,0.8227161854800759,0.022344885107114,0.224440346707908,0.2815762146800022,0.0994115671219752
-5873930003898174277,0.4436031364377239,0.0985038632651708,0.0139341977290882,0.2318235914353865,0.1560401523018345,0.1187350482642677
-5855336944880648588,0.4250654371611835,0.0440168645864124,0.0745189224189864,0.3620603980128578,0.0771627126767313,0.0948334729862158
-5852694577058822162,0.5617959377244497,0.3364467790433554,0.0031907959455768,0.2542359768208097,0.17473620741634,0.0969445014028967
-5851321077788755405,0.5624543671458223,0.5483114580979885,0.0091705745169239,0.2626299236116917,0.1565144384790437,0.0913941861599853
-5821324324277324317,0.117369055662795,0.0851199776983718,0.0275808696791429,0.03442935300082,0.9727178325309168,0.2585895796724338
-5820553154025083969,0.0864839311165158,0.088712239594155,0.0141234535206797,0.03037604404609,1.0,0.4753752906524825
-5811922188503653343,0.4393824375463604,0.0339731456122177,0.0506410751838049,0.4138765708420221,0.0,0.0956372353361475
-5803029682255537784,0.3473883586574811,0.7854407402820246,0.0325239758562558,0.0571900102528048,0.7414330218068536,0.1875811527593353
-5798969104870468739,0.4952840557006778,0.1092057094883328,0.0206828078730968,0.1583209858676946,0.5263872181610685,0.1015939917374191
-5783562528869265999,0.0331860215477992,0.0351785603395562,0.3076407863011621,0.0496679957889688,0.5732087227414331,0.2631441821174086
-5768988230709876187,0.5323203466022208,0.7992940007822732,0.0027884565066935,0.2328368404934642,0.2196602769629579,0.1027858804714364
-5760247677230954046,0.3196044469860876,0.1033433426862075,0.198598389061988,0.0303332128502984,0.9613187954309452,0.0989268418006534
-5720764069869651645,0.5616266780029863,0.0997808484726511,0.0231316194540144,0.1077613686733835,0.2636760124610591,0.1040057555691241
-5713582681466089200,0.5059620117091543,0.2452858303743077,0.0321300186097245,0.2688743983651671,0.1322789360172537,0.0910939037431798
-5684663975149025630,0.0689887667733042,0.076979533241249,0.0019326413663331,0.0304906873092133,0.9855167513800078,0.3599406740720819
-5678165832808741334,0.4668010827524483,0.1099340552304413,0.0128881234255155,0.1301318073491442,0.3848157696852509,0.1701665254956732
-5656232546673116027,0.0157604703673454,0.056970228885873,0.2187272476455018,0.0485134293572215,0.501557632398754,0.3556632440442583
-5653673647950788747,0.5431469478268334,0.0454859205497536,0.0038495694929458,0.3298869369967589,0.0236027121128824,0.1106742936951748
-5648430310487215029,0.5468888974751293,0.0470279164477171,0.0142505073617138,0.315730036540607,0.0186915887850467,0.1057187854944292
-5648423429316248854,0.4573200010282286,0.5673540606401304,0.0066729130582572,0.1799267818478962,0.3429453896743616,0.1286051585499182
-5632071913470342561,0.5173294547651522,0.8716541417378774,0.0312684292441043,0.2790410881671651,0.1519871613329557,0.0909279268389599
-5628445510718824341,0.0841123859435061,0.0891218966241485,0.1407527746683742,0.0,0.8777258566978194,0.187208469453129
-5623715528995124815,0.4488857009833073,0.4150758050952639,0.0271688023708375,0.332885565163971,0.1491117285509808,0.1043941722723697
-5613286954749051512,0.5146701924618732,0.0735116497018673,0.0225531736650855,0.1295377848137032,0.6431122255147785,0.1591627172511204
-5600848557280137570,0.0023537088503746,0.0529289932254393,0.0,0.0149933087646774,0.752336448598131,0.4389852057323628
-5554042495050687253,0.5436804842998073,0.8558326068762284,0.0067391511440155,0.1366288032026765,0.2877462114160182,0.1350189732146864
-5551717132622037164,0.551887201799154,0.3310674351419766,0.0164512939001199,0.2690282148139136,0.1823845935995468,0.092200687530579
-5551501404024660224,0.5622442962812012,0.4898663611691998,0.0049766355068725,0.1815150369090098,0.3247078313795401,0.1030585267188761
-5541282204747224607,0.5092086679778987,0.1298144755988683,0.0418177407710045,0.3489555174873956,0.0930725503420367,0.0932354860523234
-5536358181460785692,0.5261220397876836,0.1057903614697455,0.0199144932669524,0.2013121243885099,0.2805322350704894,0.096941315454254
-5526198001836574820,0.0248716333907337,0.0600650139131832,0.204084872880748,0.0526996685038711,0.7165109034267914,0.2882712807537335
-5486710824119342636,0.0020315010816026,0.0515553170558951,1.0,0.0,0.501557632398754,0.3951002911427361
-5464947826904517410,0.4473336639301129,0.6894236098711178,0.0005778699065957,0.1578735171936885,0.4693475092171825,0.1290449026358414
-5463888540462890523,0.4637895999751316,0.0764688686739242,0.0116609440632134,0.3160885000665867,0.0668743509865004,0.0984738800594758
-5453715889635866736,0.423133369033753,0.0408687419765151,0.0096932994263186,0.3636244852945339,0.0567801093281607,0.0967547681757253
-5421113226760050928,0.4713272647751186,0.1156614900036017,0.0140514814347956,0.2610057894744153,0.1888216969030602,0.1023174279195474
-5390868580225017373,0.4764360689488128,0.0608110986126479,0.0116086991922048,0.174390134738931,0.4863589162654583,0.1414618484122479
-5360888485958482828,0.1326069971715576,0.0889906181306982,0.0,0.0246749546925246,0.8916580131533404,0.1487287317960076
-5346934075842456598,0.5252899449824154,0.1032749606067978,0.0201295520864527,0.2483774590951153,0.1225178949371001,0.1033144489155772
-5318990111676811715,0.5261063578696743,0.1200081406718982,0.0107241322498827,0.1709935967682966,0.3851246105919003,0.094020878932482
-5312326101501469048,0.1969976567389134,0.1016449745231166,0.1407816191743057,0.0299866175293549,0.9861133111568722,0.2359288379242551
-5305665478587581560,0.4526500295480411,0.0681340579360061,0.0108212321610206,0.2477026585170307,0.1571144390646699,0.1094705614156386
-5289791124163934951,0.4319592442814192,0.2421233211245596,0.0129148910704708,0.2782286283318154,0.2686915887850467,0.0959629132067292
-5273758435516594481,0.4767030126453178,0.3023589203827561,0.0309461546010047,0.2936529922612886,0.4012461059190032,0.0964652408551876
-5256837386959957166,0.0983112422053088,0.0790361231979491,0.0005298586285269,0.0328155596231631,0.9744548286604362,0.2833852959990671
-5231782030683368834,0.4361800655719314,0.962023126686761,0.0031025806028507,0.172887901868905,0.4904119072343372,0.1223676949318482
-5214432683935631763,0.2577272441634128,0.32730344131242,0.1945767488432795,0.0313935884782217,0.9314641744548288,0.0981728038124487
-5209478743314093448,0.4229114558145836,0.0658991645733814,0.0372480125495477,0.3734772004288225,0.0703940536700005,0.1010097588603025
-5204766499482570743,0.5977421610619768,0.1140560359624134,0.0,0.1593761313916796,0.2808722741433022,0.1088470548076973
-5203204179635832211,0.4929928082472872,0.043289161485037,0.0106143739851728,0.3286595689009433,0.0099318343049258,0.102618592204913
-5202293766108728753,0.5070113432897008,0.0463361097404419,0.0148867909044769,0.3425019510717675,0.0891658013153339,0.0900514466047267
-5176948829454405703,0.5132261749332266,0.1076287867413998,0.0272736816406363,0.2988341460731112,0.1433021806853582,0.0920982410391385
-5161575842686134810,0.0248234257105579,0.0305036277831808,0.8903424029644728,0.0349872253230872,0.8359293873312567,0.2763295384072211
-5150843537013629632,0.4693418666459338,0.0943426440202462,0.02730746308663,0.2229914731054495,0.3021431520474421,0.1018274479752326
-5147987345495097736,0.0323503101020313,0.0783103496840042,1.0,0.0299866175293549,0.501557632398754,0.1711830296338031
-5138260082734932142,0.4539770850912149,0.0370487081551453,0.0121471632499352,0.3230266868063283,0.0,0.0929598579869418
-5124597970200538303,0.520883718132073,0.1035044865542454,0.0145414316461467,0.2183867364442039,0.3466648341579622,0.1075149558988286
-5119562325462627402,0.5206977180757695,0.840548628511929,0.0220810479795911,0.2416061684909061,0.2776479750778816,0.0963425634075053
-5072410290893390482,0.4781143739445301,0.0670903872729277,0.0164315708094094,0.3111928604076061,0.1042197677711696,0.0937154014271396
-5068111467055868486,2.516801971747293e-05,0.081801876541013,1.0,0.0304198537202441,0.501557632398754,0.7509529740914396
-5060148523843920387,0.5300401530628217,0.0731055479020037,0.0071840643832047,0.269573762235062,0.2073104880581515,0.1091770748970633
-5056702834430171861,0.0053933890799663,0.3083204394095103,0.0588724718714446,0.0300286580299307,0.9119229679977344,0.4527821971896593
-5053083410836334282,0.5425527682044958,0.1147905980695689,0.021613409462869,0.0558769177609008,0.8342234089897642,0.1660511581168337
-5044155977762735913,0.5976821111894038,0.9748135246101552,0.0012322511702684,0.1797646410014177,0.2839869699426735,0.101084839688525
-5026406833145173304,0.4787924962748207,0.5739986874316567,0.0324214695944088,0.3135173424790985,0.1511543549694874,0.0904914765983198
